x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-4296915350707304007,1,out,valid,String,131.0,-4296915350707304006,1,"DomainError(-3.9378470671140383e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4299822889386671004,-10344,out,valid,String,130.0,-4299822889386671003,-10344,"DomainError(-7.053938821868094e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4302078421692626414,0,out,valid,String,131.0,-4302078421692626413,0,"DomainError(-1.6960794482431107e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4306767422748044792,-1952200737,"DomainError(-8.908140795713318e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4306767422748044791,-1952200737,out,valid,String,1
-4307860633169287437,-1406639550,"DomainError(-5.505560111259082e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4307860633169287436,-1406639550,out,valid,String,1
-4309434154401118121,6874876594157039573,out,valid,String,131.0,-4309434154401118120,6874876594157039573,"DomainError(-1.2739593905463283e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4316418759086248210,152,out,valid,String,131.0,-4316418759086248209,152,"DomainError(-3.5693671231640294e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4317717316983588664,5263,out,valid,String,131.0,-4317717316983588663,5263,"DomainError(-3.2893275119653545e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4341726512647313507,83075725542128910016713428675821986129,"DomainError(-1.6096230981208589e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-4341726512647313507,83075725542128910016713428675821986130,out,valid,String,1
-4342244749583696706,476838510,"DomainError(-8.639463184038583e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4342244749583696705,476838510,out,valid,String,1
-4349680972190046360,1,out,valid,String,130.0,-4349680972190046359,1,"DomainError(-8.241221674694007e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4354037589097282554,152855351,out,valid,String,130.0,-4354037589097282553,152855351,"DomainError(-6.098275250879672e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4372712050246560649,31610,"DomainError(-8.07953472001214e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,-4372712050246560648,31610,out,valid,String,1
-4376324155958781089,0,out,valid,String,130.0,-4376324155958781088,0,"DomainError(-2.925382545186135e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4392752707446326136,-17527,out,valid,String,131.0,-4392752707446326135,-17527,"DomainError(-2.4927134852544635e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4420873843324116123,-682551724286656660,"DomainError(-8.858053015849264e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4420873843324116122,-682551724286656660,out,valid,String,1
-4442886550908330739,1,"DomainError(-9.202449519885749e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4442886550908330738,1,out,valid,String,1
-4447655961591406412,0,"DomainError(-4.0521933043921393e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-4447655961591406411,0,out,valid,String,1
-4449811524178376527,3884881276,"DomainError(-5.805302071932084e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4449811524178376526,3884881276,out,valid,String,1
-4456197743685813939,-159229114302117323261914904468181207658,"DomainError(-1.2125553050367534e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-4456197743685813939,-159229114302117323261914904468181207657,"DomainError(-9.943139218697153e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4465646817555901177,0,out,valid,String,130.0,-4465646817555901176,0,"DomainError(-5.453517210404631e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4470251682997215561,-75861668,out,valid,String,131.0,-4470251682997215560,-75861668,"DomainError(-1.3715244646050045e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4487194753445838115,0,out,valid,String,130.0,-4487194753445838114,0,"DomainError(-4.581701869851429e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4488524836434222895,80816869295395940799775201464294805443,out,valid,String,131.0,-4488524836434222895,80816869295395940799775201464294805444,"DomainError(-1.1388971451505993e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4501138154932874320,790015107,out,valid,String,130.0,-4501138154932874319,790015107,"DomainError(-8.922880671436142e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4502226958526104471,718526471,out,valid,String,129.0,-4502226958526104470,718526471,"DomainError(-5.10108560469815e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4505474450919144205,169,out,valid,String,130.0,-4505474450919144204,169,"DomainError(-2.603008009591392e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4514017388610475186,-147276850310749247758812070112626862687,"DomainError(-1.241846593562818e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,-4514017388610475186,-147276850310749247758812070112626862686,"DomainError(-7.8455993056841845e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4516194330104595032,0,"DomainError(-7.145131158817374e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4516194330104595031,0,out,valid,String,1
-4522016480763907333,2189717770,out,valid,String,130.0,-4522016480763907332,2189717770,"DomainError(-6.123631191411107e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4523252471307472180,2805,"DomainError(-8.615070579971957e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4523252471307472179,2805,out,valid,String,1
-4525764066288852853,1,"DomainError(-4.188294160108549e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4525764066288852852,1,out,valid,String,1
-4531273817618163238,255,out,valid,String,131.0,-4531273817618163237,255,"DomainError(-3.2643942683295744e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4531721436743160928,6727203847335633979,out,valid,String,131.0,-4531721436743160927,6727203847335633979,"DomainError(-1.4022900033363884e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4546076570704233960,6966,out,valid,String,131.0,-4546076570704233959,6966,"DomainError(-1.5886471077947786e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4549719385021559660,100,out,valid,String,128.0,-4549719385021559659,100,"DomainError(-5.2312829805164e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4553042075882085759,1312417010,out,valid,String,131.0,-4553042075882085758,1312417010,"DomainError(-2.5429961825869665e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4555596469891810156,-23041,"DomainError(-1.4834440214055214e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-4555596469891810155,-23041,out,valid,String,1
-4561445292133915586,50643,out,valid,String,129.0,-4561445292133915585,50643,"DomainError(-6.00395009286821e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4618938683135741534,13475,out,valid,String,129.0,-4618938683135741533,13475,"DomainError(-4.81222513158886e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4620985525921549164,194,"DomainError(-7.834085152669104e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4620985525921549163,194,out,valid,String,1
-4623664165573313128,-17,out,valid,String,130.0,-4623664165573313127,-17,"DomainError(-9.054989631784698e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4624534025546961720,-20,"DomainError(-5.064912341741512e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4624534025546961719,-20,out,valid,String,1
-4639072905539714355,31248765069986891854151938991097236302,out,valid,String,130.0,-4639072905539714355,31248765069986891854151938991097236303,"DomainError(-1.266574297233544e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4651589053090974943,31262,out,valid,String,131.0,-4651589053090974942,31262,"DomainError(-1.8669084528861696e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4665385289984652828,-9502,"DomainError(-6.026894254437989e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4665385289984652827,-9502,out,valid,String,1
-4687227023111903731,3703357455,out,valid,String,131.0,-4687227023111903730,3703357455,"DomainError(-2.3096333053659274e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4697041531718452533,20030,out,valid,String,129.0,-4697041531718452532,20030,"DomainError(-6.15423627032336e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4707929905893423595,-1510453353847393019,"DomainError(-5.138563421597921e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4707929905893423594,-1510453353847393019,out,valid,String,1
-4710919812085628554,89,out,valid,String,131.0,-4710919812085628553,89,"DomainError(-2.8463593163034614e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4716526314383732327,-31517,"DomainError(-5.997884613221249e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4716526314383732326,-31517,out,valid,String,1
-4726999924913355993,78,out,valid,String,129.0,-4726999924913355992,78,"DomainError(-5.91706303525827e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4739496432679484250,2479607404,out,valid,String,130.0,-4739496432679484249,2479607404,"DomainError(-8.343967775038744e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4747403669014675234,-8,"DomainError(-5.47098948726956e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,-4747403669014675233,-8,out,valid,String,1
-4752309392331013119,8916828358985494172,"DomainError(-4.219190670512392e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4752309392331013118,8916828358985494172,out,valid,String,1
-4752594537952267736,171,out,valid,String,130.0,-4752594537952267735,171,"DomainError(-8.300606941176694e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4754027178494513741,-80,out,valid,String,130.0,-4754027178494513740,-80,"DomainError(-5.377847052599763e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4760175765037321150,935335490,"DomainError(-2.0427673096281856e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-4760175765037321149,935335490,out,valid,String,1
-4770315382334201810,2099122493,"DomainError(-6.444585516419797e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4770315382334201809,2099122493,out,valid,String,1
-4772681453748626545,2525865199,out,valid,String,131.0,-4772681453748626544,2525865199,"DomainError(-3.4128107275670794e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4776411343410022199,-34,out,valid,String,131.0,-4776411343410022198,-34,"DomainError(-3.0546920227198065e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4776950209782437108,40,out,valid,String,130.0,-4776950209782437107,40,"DomainError(-8.266359695717277e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4780144642772220933,-9066560996077115652,"DomainError(-1.7987343319896474e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-4780144642772220932,-9066560996077115652,out,valid,String,1
-4797707985865500662,2,out,valid,String,129.0,-4797707985865500661,2,"DomainError(-4.02859516846558e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4813247508368192090,-1509367663,out,valid,String,131.0,-4813247508368192089,-1509367663,"DomainError(-2.4807297138905277e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4825073506847394428,-8550,"DomainError(-3.453537338536403e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4825073506847394427,-8550,out,valid,String,1
-4827517141699820314,-127628529969717151896841393893481758831,out,valid,String,131.0,-4827517141699820314,-127628529969717151896841393893481758830,"DomainError(-1.0012696963853522e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4831414472012034450,1,out,valid,String,131.0,-4831414472012034449,1,"DomainError(-2.6026278269194516e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4841279005641402989,-271155290,out,valid,String,130.0,-4841279005641402988,-271155290,"DomainError(-4.824932758491143e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4852832100413545028,24,out,valid,String,130.0,-4852832100413545027,24,"DomainError(-6.495258376929038e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4856236962541628678,0,"DomainError(-4.1708992408464845e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-4856236962541628677,0,out,valid,String,1
-4874342940038964274,14972,out,valid,String,131.0,-4874342940038964273,14972,"DomainError(-3.8569490388413814e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4875941703421371264,-65,out,valid,String,130.0,-4875941703421371263,-65,"DomainError(-4.673017215991609e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4876510899925804627,-15,"DomainError(-4.831269608642626e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4876510899925804626,-15,out,valid,String,1
-4876577451727384160,-8857120445587893302,"DomainError(-6.308432637701964e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4876577451727384159,-8857120445587893302,out,valid,String,1
-4876724103538491598,5147,out,valid,String,131.0,-4876724103538491597,5147,"DomainError(-1.9745771821160614e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4890145972478909586,59341,"DomainError(-8.089245362463057e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4890145972478909585,59341,out,valid,String,1
-4899376027239366638,115059211839154913932874492536490167624,out,valid,String,131.0,-4899376027239366638,115059211839154913932874492536490167625,"DomainError(-1.4688400561304214e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4902594879764773074,78528213038253294154791628456020432603,out,valid,String,131.0,-4902594879764773074,78528213038253294154791628456020432604,"DomainError(-1.2138103698065454e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4921813436103215784,134,"DomainError(-3.4324543836160113e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-4921813436103215783,134,out,valid,String,1
-4931740541559945637,47550,out,valid,String,130.0,-4931740541559945636,47550,"DomainError(-5.045353693169149e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4934968441787104182,12179,out,valid,String,128.0,-4934968441787104181,12179,"DomainError(-6.2069460703899e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4940700014561720704,3653,out,valid,String,131.0,-4940700014561720703,3653,"DomainError(-2.0713469831708723e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4941594357850632926,1137866925,out,valid,String,131.0,-4941594357850632925,1137866925,"DomainError(-2.7713891133218345e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4953940810555293713,9980,"DomainError(-1.0674826187157809e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-4953940810555293712,9980,out,valid,String,1
-4957498195966342018,-7868996847853276752,"DomainError(-1.4234855322123041e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-4957498195966342018,-7868996847853276751,out,valid,String,1
-4975587451114223253,51038027663422306918403847070314385470,out,valid,String,131.0,-4975587451114223253,51038027663422306918403847070314385471,"DomainError(-1.2738677323971242e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4984335792212826741,-45,out,valid,String,130.0,-4984335792212826740,-45,"DomainError(-5.638913881715389e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-4987420924077533563,0,"DomainError(-5.468568088447345e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-4987420924077533562,0,out,valid,String,1
-5001159287066384913,-135128264816893530385076343610111807456,out,valid,String,131.0,-5001159287066384913,-135128264816893530385076343610111807455,"DomainError(-1.6878319626036744e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5002301239985588719,62395,out,valid,String,130.0,-5002301239985588718,62395,"DomainError(-2.984178615055408e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5013363244225371948,3614,out,valid,String,131.0,-5013363244225371947,3614,"DomainError(-2.1897139930910072e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5042627520487344558,-11744,"DomainError(-5.131444617900247e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5042627520487344557,-11744,out,valid,String,1
-5055827861239874989,20500,"DomainError(-6.639037809786735e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5055827861239874988,20500,out,valid,String,1
-5074181591714429826,109,out,valid,String,131.0,-5074181591714429825,109,"DomainError(-1.5890705830042406e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5083069643461853126,82,"DomainError(-1.3889438792788114e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5083069643461853125,82,out,valid,String,1
-5086482811355195348,-1614761507,out,valid,String,130.0,-5086482811355195347,-1614761507,"DomainError(-5.858307527384904e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5103631458535483149,13764,out,valid,String,130.0,-5103631458535483148,13764,"DomainError(-5.930703394248366e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5143035087933174864,-27809705407509199547374696899209556869,"DomainError(-1.42750845761145e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,-5143035087933174864,-27809705407509199547374696899209556868,out,valid,String,1
-5150161186425231103,-113067420078617783243395787120295190310,out,valid,String,131.0,-5150161186425231103,-113067420078617783243395787120295190309,"DomainError(-1.0222128896578656e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5155256646516520512,-25174,out,valid,String,130.0,-5155256646516520511,-25174,"DomainError(-8.629701203236252e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5156271875165336178,3740117383318068755,"DomainError(-2.2926892264815534e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5156271875165336178,3740117383318068756,out,valid,String,1
-5160228398107918826,-10553708,"DomainError(-9.021070639890147e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5160228398107918825,-10553708,out,valid,String,1
-5182046837324767739,30149,out,valid,String,131.0,-5182046837324767738,30149,"DomainError(-1.7291845402459459e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5186371722106586431,47946,"DomainError(-1.0571339963681052e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5186371722106586430,47946,out,valid,String,1
-5194004309876628454,10762,"DomainError(-3.2625678936120617e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5194004309876628453,10762,out,valid,String,1
-5194172694101783804,-7217539648032397521,out,valid,String,130.0,-5194172694101783803,-7217539648032397521,"DomainError(-4.808662388604811e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5197888675188055577,-19487,"DomainError(-1.1126852076256435e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5197888675188055576,-19487,out,valid,String,1
-5199146741042199365,1,out,valid,String,130.0,-5199146741042199364,1,"DomainError(-1.685354667941271e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5199520592172194146,162,out,valid,String,130.0,-5199520592172194145,162,"DomainError(-4.641413968476931e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5217705358411044488,-521325334,out,valid,String,130.0,-5217705358411044487,-521325334,"DomainError(-1.217837041105805e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5229415582284038678,1909126539,"DomainError(-2.6077338873974815e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5229415582284038677,1909126539,out,valid,String,1
-5230984759058045139,30656,"DomainError(-8.259581577140434e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5230984759058045138,30656,out,valid,String,1
-5235037987200303026,-1884522804,out,valid,String,130.0,-5235037987200303025,-1884522804,"DomainError(-3.048268590642837e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5238478386125760941,1,out,valid,String,130.0,-5238478386125760940,1,"DomainError(-8.164729480675423e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5239750187000754227,0,"DomainError(-3.6861460221825736e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5239750187000754226,0,out,valid,String,1
-5243250155404755755,-2961490726600975724,out,valid,String,131.0,-5243250155404755755,-2961490726600975723,"DomainError(-3.7497818457634806e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5249435741361427225,2745679969,"DomainError(-3.805732654433379e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5249435741361427224,2745679969,out,valid,String,1
-5256179000976703837,-6364706081429391342,"DomainError(-3.9980203674115937e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5256179000976703836,-6364706081429391342,out,valid,String,1
-5268493885407372410,612792708,out,valid,String,130.0,-5268493885407372409,612792708,"DomainError(-7.120476672020952e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5270604815242320746,1052376938,"DomainError(-3.109077009917485e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5270604815242320745,1052376938,out,valid,String,1
-5271363154397579136,881023025,out,valid,String,130.0,-5271363154397579135,881023025,"DomainError(-8.736742807221736e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5271397222751665810,-875863844,out,valid,String,130.0,-5271397222751665809,-875863844,"DomainError(-2.395449399175034e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5273435684805564820,2087059503,"DomainError(-1.5386740091259274e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5273435684805564819,2087059503,out,valid,String,1
-5277973148288466104,-244624130710137116,"DomainError(-6.013152725471889e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5277973148288466103,-244624130710137116,out,valid,String,1
-5292077728375307300,1570619844,"DomainError(-8.095119178701202e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5292077728375307299,1570619844,out,valid,String,1
-5299081003100994863,76,out,valid,String,131.0,-5299081003100994862,76,"DomainError(-1.9510461347012252e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5305451439536515505,1,"DomainError(-4.347523522364757e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-5305451439536515504,1,out,valid,String,1
-5312894162086712730,6143,out,valid,String,130.0,-5312894162086712729,6143,"DomainError(-6.717974281356066e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5316223536020560017,27366737912257164830310215030331740406,out,valid,String,131.0,-5316223536020560017,27366737912257164830310215030331740407,"DomainError(-1.1736821765498272e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5317990858067368240,2735360919,out,valid,String,130.0,-5317990858067368239,2735360919,"DomainError(-6.910698070299802e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5321829768012142810,-105,out,valid,String,129.0,-5321829768012142809,-105,"DomainError(-1.72592900097556e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5339990173755275112,563086291,out,valid,String,130.0,-5339990173755275111,563086291,"DomainError(-3.672008398834267e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-5351918979289987867,14892,"DomainError(-3.0037602865398794e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-5351918979289987866,14892,out,valid,String,1
